	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
548	0.00821666396574999	0.0040365377450001	0	0.215	0.662	0.00821666396574999	0.0040365377450001	ID	1000	A36	C2	10000	10000	0	0.5	300	0
549	0.00706344622134028	0.00508586102499999	0	0.272	0.625	0.00706344622134028	0.00508586102499999	1	1000	A36	C2	10000	10000	0	0.5	300	0.01
550	0.00637055986409498	0.00349189783500002	0	0.318	0.728	0.00637055986409498	0.00349189783500002	FGr	1000	A36	C2	10000	10000	0	0.5	300	0.01
551	0.00637620726208517	0.00349741604500005	0	0.329	0.741	0.00637620726208517	0.00349741604500005	NoCorrection	1000	A36	C2	10000	10000	0	0.5	300	0.01
552	0.00668104185691998	0.00399449301499988	0	0.276	0.706	0.00668104185691998	0.00399449301499988	ID	1000	A36	C2	10000	10000	0	0.5	300	0.01
553	5.70391629749961e-05	0.00136322432999986	0	0.993	0.874	5.70391629749961e-05	0.00136322432999986	1	1000	A36	C2	10000	10000	0	0.5	300	0.03
554	-0.00192890702580005	0.00488656345499983	0	0.758	0.623	-0.00192890702580005	0.00488656345499983	FGr	1000	A36	C2	10000	10000	0	0.5	300	0.03
555	-0.00179851182439999	0.006090713475	0	0.773	0.558	-0.00179851182439999	0.006090713475	NoCorrection	1000	A36	C2	10000	10000	0	0.5	300	0.03
556	-0.000429926050870025	-0.000418459179999933	0	0.954	0.967	-0.000429926050870025	-0.000418459179999933	ID	1000	A36	C2	10000	10000	0	0.5	300	0.03
557	0.00324288953587995	0.0231117224100001	0	0.586	0.021	0.00324288953587995	0.0231117224100001	1	1000	A36	C2	10000	10000	0	0.5	300	0.1
558	-0.000109719779799871	0.00815062236499968	0	0.982	0.416	-0.000109719779799871	0.00815062236499968	FGr	1000	A36	C2	10000	10000	0	0.5	300	0.1
559	-3.88765516200252e-05	0.00735574155000014	0	0.993	0.495	-3.88765516200252e-05	0.00735574155000014	NoCorrection	1000	A36	C2	10000	10000	0	0.5	300	0.1
560	0.0028127427173001	0.0208762263149996	0	0.664	0.03	0.0028127427173001	0.0208762263149996	ID	1000	A36	C2	10000	10000	0	0.5	300	0.1
561	0.00511246816135983	-0.00710366381500013	0	0.459	0.644	0.00511246816135983	-0.00710366381500013	1	10000	A36	C2	10000	10000	0	0.5	300	0
562	0.00564349477591487	-0.00371214647500013	0	0.39	0.798	0.00564349477591487	-0.00371214647500013	FGr	10000	A36	C2	10000	10000	0	0.5	300	0
563	0.00558402948491445	-0.00678921379	0	0.409	0.66	0.00558402948491445	-0.00678921379	NoCorrection	10000	A36	C2	10000	10000	0	0.5	300	0
564	0.00487622197159402	-0.012033972575	0	0.449	0.468	0.00487622197159402	-0.012033972575	ID	10000	A36	C2	10000	10000	0	0.5	300	0
565	0.0100990021876701	0.013292795255	0	0.132	0.365	0.0100990021876701	0.013292795255	1	10000	A36	C2	10000	10000	0	0.5	300	0.01
566	0.00975479182533505	0.0137249706499999	0	0.139	0.35	0.00975479182533505	0.0137249706499999	FGr	10000	A36	C2	10000	10000	0	0.5	300	0.01
567	0.0098090160208153	0.00712366434999987	0	0.139	0.659	0.0098090160208153	0.00712366434999987	NoCorrection	10000	A36	C2	10000	10000	0	0.5	300	0.01
568	0.00999442083256797	0.00984803989	0	0.143	0.538	0.00999442083256797	0.00984803989	ID	10000	A36	C2	10000	10000	0	0.5	300	0.01
569	-0.00248700297134501	-0.0236227916400002	0	0.688	0.149	-0.00248700297134501	-0.0236227916400002	1	10000	A36	C2	10000	10000	0	0.5	300	0.03
570	-0.00142812108469992	-0.0119353115349998	0	0.814	0.469	-0.00142812108469992	-0.0119353115349998	FGr	10000	A36	C2	10000	10000	0	0.5	300	0.03
571	-0.00134980671478002	-0.0134546233050001	0	0.858	0.423	-0.00134980671478002	-0.0134546233050001	NoCorrection	10000	A36	C2	10000	10000	0	0.5	300	0.03
572	-0.00242656113911498	-0.0212122570850001	0	0.691	0.186	-0.00242656113911498	-0.0212122570850001	ID	10000	A36	C2	10000	10000	0	0.5	300	0.03
573	0.00396426748954992	0.04085827794	0	0.558	0.011	0.00396426748954992	0.04085827794	1	10000	A36	C2	10000	10000	0	0.5	300	0.1
574	0.00963201629339989	0.032023607425	0	0.158	0.059	0.00963201629339989	0.032023607425	FGr	10000	A36	C2	10000	10000	0	0.5	300	0.1
575	0.00958535746396007	0.0326845894250003	0	0.187	0.054	0.00958535746396007	0.0326845894250003	NoCorrection	10000	A36	C2	10000	10000	0	0.5	300	0.1
576	0.00402140538937499	0.038575555115	0	0.545	0.014	0.00402140538937499	0.038575555115	ID	10000	A36	C2	10000	10000	0	0.5	300	0.1
