	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
548	-0.00407990712105006	-0.000427203824999944	0	0.445	0.956	-0.00407990712105006	-0.000427203824999944	ID	1000	A9	C2	10000	10000	0	0.5	300	0
549	-0.00386818719202713	-0.00120757829499999	0	0.451	0.896	-0.00386818719202713	-0.00120757829499999	1	1000	A9	C2	10000	10000	0	0.5	300	0.01
550	-0.00314528813469493	-0.00130962860000001	0	0.558	0.899	-0.00314528813469493	-0.00130962860000001	FGr	1000	A9	C2	10000	10000	0	0.5	300	0.01
551	-0.00307352765338994	-0.000921932110000001	0	0.558	0.909	-0.00307352765338994	-0.000921932110000001	NoCorrection	1000	A9	C2	10000	10000	0	0.5	300	0.01
552	-0.00404778632997002	-0.000873340844999995	0	0.424	0.925	-0.00404778632997002	-0.000873340844999995	ID	1000	A9	C2	10000	10000	0	0.5	300	0.01
553	-0.000737554174948513	-0.01008864503	0	0.897	0.322	-0.000737554174948513	-0.01008864503	1	1000	A9	C2	10000	10000	0	0.5	300	0.03
554	0.000710045085050007	-0.00854265219000001	0	0.911	0.41	0.000710045085050007	-0.00854265219000001	FGr	1000	A9	C2	10000	10000	0	0.5	300	0.03
555	0.000780067271249987	-0.00760883905000001	0	0.9	0.428	0.000780067271249987	-0.00760883905000001	NoCorrection	1000	A9	C2	10000	10000	0	0.5	300	0.03
556	-0.000475907018280032	-0.00867453044499999	0	0.942	0.379	-0.000475907018280032	-0.00867453044499999	ID	1000	A9	C2	10000	10000	0	0.5	300	0.03
557	-0.00393301455757546	0.00507197143999972	0	0.477	0.575	-0.00393301455757546	0.00507197143999972	1	1000	A9	C2	10000	10000	0	0.5	300	0.1
558	-0.000309704994900341	-0.00585116617999991	0	0.967	0.579	-0.000309704994900341	-0.00585116617999991	FGr	1000	A9	C2	10000	10000	0	0.5	300	0.1
559	-0.000268404650100026	-0.00451254382999989	0	0.97	0.641	-0.000268404650100026	-0.00451254382999989	NoCorrection	1000	A9	C2	10000	10000	0	0.5	300	0.1
560	-0.0033782515061322	0.00353942808000029	0	0.565	0.691	-0.0033782515061322	0.00353942808000029	ID	1000	A9	C2	10000	10000	0	0.5	300	0.1
561	0.00391587398140999	0.00680381670499984	0	0.527	0.656	0.00391587398140999	0.00680381670499984	1	10000	A9	C2	10000	10000	0	0.5	300	0
562	0.00372642879785001	0.00161516841000012	0	0.512	0.92	0.00372642879785001	0.00161516841000012	FGr	10000	A9	C2	10000	10000	0	0.5	300	0
563	0.00383006747990999	0.00266936227500022	0	0.498	0.863	0.00383006747990999	0.00266936227500022	NoCorrection	10000	A9	C2	10000	10000	0	0.5	300	0
564	0.00389976912387001	0.00516736201499997	0	0.524	0.746	0.00389976912387001	0.00516736201499997	ID	10000	A9	C2	10000	10000	0	0.5	300	0
565	0.0101502339994025	0.01541277945	0	0.077	0.305	0.0101502339994025	0.01541277945	1	10000	A9	C2	10000	10000	0	0.5	300	0.01
566	0.0103142645471067	0.02253026066	0	0.066	0.13	0.0103142645471067	0.02253026066	FGr	10000	A9	C2	10000	10000	0	0.5	300	0.01
567	0.010318871009355	0.02252827118	0	0.057	0.128	0.010318871009355	0.02252827118	NoCorrection	10000	A9	C2	10000	10000	0	0.5	300	0.01
568	0.0101145236176275	0.01783732934	0	0.07	0.245	0.0101145236176275	0.01783732934	ID	10000	A9	C2	10000	10000	0	0.5	300	0.01
569	0.00616849517707487	0.0299402765099998	0	0.273	0.031	0.00616849517707487	0.0299402765099998	1	10000	A9	C2	10000	10000	0	0.5	300	0.03
570	0.00570059819405013	0.0252749722700001	0	0.307	0.076	0.00570059819405013	0.0252749722700001	FGr	10000	A9	C2	10000	10000	0	0.5	300	0.03
571	0.00580613802480012	0.0274401372800001	0	0.288	0.061	0.00580613802480012	0.0274401372800001	NoCorrection	10000	A9	C2	10000	10000	0	0.5	300	0.03
572	0.00618409880206043	0.0287152262700001	0	0.298	0.036	0.00618409880206043	0.0287152262700001	ID	10000	A9	C2	10000	10000	0	0.5	300	0.03
573	-0.00184299701867496	0.014811654315	0	0.735	0.28	-0.00184299701867496	0.014811654315	1	10000	A9	C2	10000	10000	0	0.5	300	0.1
574	-0.00275321796215998	0.00512822163	0	0.673	0.708	-0.00275321796215998	0.00512822163	FGr	10000	A9	C2	10000	10000	0	0.5	300	0.1
575	-0.00261284867645003	0.00181455966999997	0	0.709	0.898	-0.00261284867645003	0.00181455966999997	NoCorrection	10000	A9	C2	10000	10000	0	0.5	300	0.1
576	-0.00182468994855001	0.01510389589	0	0.787	0.311	-0.00182468994855001	0.01510389589	ID	10000	A9	C2	10000	10000	0	0.5	300	0.1
