	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
547	0.00411661198605006	-0.00617999496000028	0	0.48	0.545	0.00411661198605006	-0.00617999496000028	NoCorrection	1000	A50	C2	10000	10000	0	0.5	300	0
548	0.00394652524958503	-0.00621207230999999	0	0.5	0.53	0.00394652524958503	-0.00621207230999999	ID	1000	A50	C2	10000	10000	0	0.5	300	0
549	-0.0004877641156301	-0.00397113839000008	0	0.928	0.706	-0.0004877641156301	-0.00397113839000008	1	1000	A50	C2	10000	10000	0	0.5	300	0.01
550	-0.000161172960880052	-0.00414987190000004	0	0.977	0.714	-0.000161172960880052	-0.00414987190000004	FGr	1000	A50	C2	10000	10000	0	0.5	300	0.01
551	-0.000512633942044975	-0.00294056163499998	0	0.944	0.78	-0.000512633942044975	-0.00294056163499998	NoCorrection	1000	A50	C2	10000	10000	0	0.5	300	0.01
552	-0.000463050369600007	-0.00261219858999992	0	0.935	0.813	-0.000463050369600007	-0.00261219858999992	ID	1000	A50	C2	10000	10000	0	0.5	300	0.01
553	0.00555466469054994	0.00548719195999991	0	0.366	0.564	0.00555466469054994	0.00548719195999991	1	1000	A50	C2	10000	10000	0	0.5	300	0.03
554	0.00548853803532509	0.00389412123499979	0	0.348	0.676	0.00548853803532509	0.00389412123499979	FGr	1000	A50	C2	10000	10000	0	0.5	300	0.03
555	0.00550842638279503	0.00411236291500009	0	0.37	0.636	0.00550842638279503	0.00411236291500009	NoCorrection	1000	A50	C2	10000	10000	0	0.5	300	0.03
556	0.00562342220874002	0.00600187252999993	0	0.371	0.53	0.00562342220874002	0.00600187252999993	ID	1000	A50	C2	10000	10000	0	0.5	300	0.03
557	0.00444153733851	-0.00624253684499988	0	0.445	0.558	0.00444153733851	-0.00624253684499988	1	1000	A50	C2	10000	10000	0	0.5	300	0.1
558	0.00379690531143999	-0.01575354209	0	0.548	0.142	0.00379690531143999	-0.01575354209	FGr	1000	A50	C2	10000	10000	0	0.5	300	0.1
559	0.00399928336843499	-0.0145682739700001	0	0.507	0.182	0.00399928336843499	-0.0145682739700001	NoCorrection	1000	A50	C2	10000	10000	0	0.5	300	0.1
560	0.00452611036391499	-0.00698731358000006	0	0.428	0.482	0.00452611036391499	-0.00698731358000006	ID	1000	A50	C2	10000	10000	0	0.5	300	0.1
561	-0.000880260755870077	-0.00478593139500001	0	0.875	0.735	-0.000880260755870077	-0.00478593139500001	1	10000	A50	C2	10000	10000	0	0.5	300	0
562	-0.000193159346750843	-0.00195825429499998	0	0.969	0.894	-0.000193159346750843	-0.00195825429499998	FGr	10000	A50	C2	10000	10000	0	0.5	300	0
563	-0.000192172849125032	2.46640199999787e-05	0	0.971	0.996	-0.000192172849125032	2.46640199999787e-05	NoCorrection	10000	A50	C2	10000	10000	0	0.5	300	0
564	-0.00082472160834996	-0.00541438186	0	0.883	0.682	-0.00082472160834996	-0.00541438186	ID	10000	A50	C2	10000	10000	0	0.5	300	0
565	-0.0106241732332	-0.0319630531000001	0	0.107	0.031	-0.0106241732332	-0.0319630531000001	1	10000	A50	C2	10000	10000	0	0.5	300	0.01
566	-0.01110447891731	-0.0286469394150002	0	0.107	0.067	-0.01110447891731	-0.0286469394150002	FGr	10000	A50	C2	10000	10000	0	0.5	300	0.01
567	-0.01110635998856	-0.0274694171500001	0	0.115	0.066	-0.01110635998856	-0.0274694171500001	NoCorrection	10000	A50	C2	10000	10000	0	0.5	300	0.01
568	-0.0107334053208	-0.0321791542900005	0	0.102	0.036	-0.0107334053208	-0.0321791542900005	ID	10000	A50	C2	10000	10000	0	0.5	300	0.01
569	0.00144784672884994	0.00190167329500009	0	0.782	0.896	0.00144784672884994	0.00190167329500009	1	10000	A50	C2	10000	10000	0	0.5	300	0.03
570	0.00222356565579	0.00206045402500007	0	0.702	0.892	0.00222356565579	0.00206045402500007	FGr	10000	A50	C2	10000	10000	0	0.5	300	0.03
571	0.00222240818950001	0.00398449979999972	0	0.705	0.823	0.00222240818950001	0.00398449979999972	NoCorrection	10000	A50	C2	10000	10000	0	0.5	300	0.03
572	0.00150680622974999	0.000256055554999992	0	0.808	0.985	0.00150680622974999	0.000256055554999992	ID	10000	A50	C2	10000	10000	0	0.5	300	0.03
573	0.000332508398800095	0.00750975853	0	0.96	0.619	0.000332508398800095	0.00750975853	1	10000	A50	C2	10000	10000	0	0.5	300	0.1
574	0.00387456477598495	0.010736827475	0	0.596	0.509	0.00387456477598495	0.010736827475	FGr	10000	A50	C2	10000	10000	0	0.5	300	0.1
575	0.00387295944066021	0.0122478473100002	0	0.593	0.477	0.00387295944066021	0.0122478473100002	NoCorrection	10000	A50	C2	10000	10000	0	0.5	300	0.1
576	0.000319663552249993	0.00876980107999998	0	0.968	0.597	0.000319663552249993	0.00876980107999998	ID	10000	A50	C2	10000	10000	0	0.5	300	0.1
