	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
559	0.00695202788379979	0.0268801067249998	0	0.76	0.451	0.00695202788379979	0.0268801067249998	NoCorrection	1000	A34	C2	10000	10000	0	0.5	300	1
560	-0.00196379659841799	-0.000938442245000002	0	0.746	0.914	-0.00196379659841799	-0.000938442245000002	ID	1000	A34	C2	10000	10000	0	0.5	300	1
561	0.00533929908885002	-0.00460690797	0	0.314	0.756	0.00533929908885002	-0.00460690797	1	10000	A34	C2	10000	10000	0	0.5	300	0
562	0.00613055460856501	-0.00758087163999993	0	0.269	0.599	0.00613055460856501	-0.00758087163999993	FGr	10000	A34	C2	10000	10000	0	0.5	300	0
563	0.00613314025086	-0.00573631512500005	0	0.276	0.668	0.00613314025086	-0.00573631512500005	NoCorrection	10000	A34	C2	10000	10000	0	0.5	300	0
564	0.00546116098672499	-0.0068807899249999	0	0.322	0.67	0.00546116098672499	-0.0068807899249999	ID	10000	A34	C2	10000	10000	0	0.5	300	0
565	0.00264728347854006	0.024303308705	0	0.67	0.126	0.00264728347854006	0.024303308705	1	10000	A34	C2	10000	10000	0	0.5	300	0.1
566	-0.0013948576349002	0.033693632625	0	0.817	0.05	-0.0013948576349002	0.033693632625	FGr	10000	A34	C2	10000	10000	0	0.5	300	0.1
567	-0.00138279822264978	0.036907383245	0	0.829	0.025	-0.00138279822264978	0.036907383245	NoCorrection	10000	A34	C2	10000	10000	0	0.5	300	0.1
568	0.00285272479550947	0.03006564987	0	0.656	0.08	0.00285272479550947	0.03006564987	ID	10000	A34	C2	10000	10000	0	0.5	300	0.1
569	0.00227681655255003	-0.00431145668499982	0	0.699	0.797	0.00227681655255003	-0.00431145668499982	1	10000	A34	C2	10000	10000	0	0.5	300	0.5
570	-0.0200947196022849	0.00840662283999977	0	0.054	0.746	-0.0200947196022849	0.00840662283999977	FGr	10000	A34	C2	10000	10000	0	0.5	300	0.5
571	-0.0200644110666	0.00554285387000002	0	0.05	0.842	-0.0200644110666	0.00554285387000002	NoCorrection	10000	A34	C2	10000	10000	0	0.5	300	0.5
572	0.00214127254144995	-0.00467507826500036	0	0.723	0.777	0.00214127254144995	-0.00467507826500036	ID	10000	A34	C2	10000	10000	0	0.5	300	0.5
573	-0.00202931434010003	0.0114101965900001	0	0.743	0.492	-0.00202931434010003	0.0114101965900001	1	10000	A34	C2	10000	10000	0	0.5	300	1
574	-0.0500869907190001	0.0677721506500016	0	0.012	0.125	-0.0500869907190001	0.0677721506500016	FGr	10000	A34	C2	10000	10000	0	0.5	300	1
575	-0.0500561972635	0.0696487601500006	0	0.018	0.13	-0.0500561972635	0.0696487601500006	NoCorrection	10000	A34	C2	10000	10000	0	0.5	300	1
576	-0.00242377489104998	0.020516612845	0	0.688	0.193	-0.00242377489104998	0.020516612845	ID	10000	A34	C2	10000	10000	0	0.5	300	1
