	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
158	2	0.6099831447	3.187538705	0	0	0	0.6099831447	3.187538705	J3	810	2.46401653083475	3.58057992252361	E14	C1	1000	1000	0	0.5	810	
159	3	1.0244874539025	3.433887385	0	0	0	1.0244874539025	3.433887385	J3	1320	3.61655064503264	4.70329519657228	E14	C1	1000	1000	0	0.5	1320	
160	4	0.4977606389	2.09169031	0	0	0	0.4977606389	2.09169031	J3	2100	2.55382069143907	8.07582422720455	E14	C1	1000	1000	0	0.5	2100	
161	5	0.15722588588	1.494600695	0	0.1	0	0.15722588588	1.494600695	J3	3400	1.42723799336629	6.42505416980674	E14	C1	1000	1000	0	0.5	3400	
162	6	0.24448126849	0.48330982	0	0	0	0.24448126849	0.48330982	J3	5500	3.34806636123315	4.01127480199066	E14	C1	1000	1000	0	0.5	5500	
163	7	0.050512214178	0.1657837565	0	0.2	0	0.050512214178	0.1657837565	J3	9000	1.43318061367264	2.28642059840041	E14	C1	1000	1000	0	0.5	9000	
164	8	0.0101533623415	0.116773722000001	0	0.8	0.2	0.0101533623415	0.116773722000001	J3	14600	0.272946506175879	1.53291877981483	E14	C1	1000	1000	0	0.5	14600	
165	9	0.000484195623809982	0.0328395879999999	0	1	0.9	0.000484195623809982	0.0328395879999999	J3	23600	0.0145643286818473	0.567137558251566	E14	C1	1000	1000	0	0.5	23600	
166	10	0.02764848532445	0.0381941333500005	0	0.5	0.6	0.02764848532445	0.0381941333500005	J3	38200	0.765213452936549	0.716562952694109	E14	C1	1000	1000	0	0.5	38200	
167	11	-0.0417988024285	0.0199086348000009	0	0.2	0.9	-0.0417988024285	0.0199086348000009	J3	61800	-1.24633841315842	0.351023853668372	E14	C1	1000	1000	0	0.5	61800	
168	12	0.04891082622835	-0.1467135144	0	0.1	0.1	0.04891082622835	-0.1467135144	J3	1e+05	1.41357858146123	-1.31961597083318	E14	C1	1000	1000	0	0.5	1e+05	
169	1	0.754081776	5.13935379999999	0	0	0	0.754081776	5.13935379999999	J3	500	2.50723818178203	2.78449685972259	E15	C1	1000	1000	0	0.5	500	
170	2	0.262668495	3.57961083999999	0	0.5	0	0.262668495	3.57961083999999	J3	810	0.911158699261993	4.04740077059971	E15	C1	1000	1000	0	0.5	810	
171	3	0.738952829349999	2.145498795	0	0	0	0.738952829349999	2.145498795	J3	1320	5.23336339889981	2.887607909789	E15	C1	1000	1000	0	0.5	1320	
172	4	0.250204746050001	1.545190095	0	0.2	0	0.250204746050001	1.545190095	J3	2100	1.326673765744	4.74964258862362	E15	C1	1000	1000	0	0.5	2100	
173	5	0.0860543824299995	1.494228875	0	0.4	0	0.0860543824299995	1.494228875	J3	3400	0.717803111799448	9.51247248119822	E15	C1	1000	1000	0	0.5	3400	
174	6	0.011352965566999	0.257080517	0	0.9	0.1	0.011352965566999	0.257080517	J3	5500	0.135631526199503	1.96223888963328	E15	C1	1000	1000	0	0.5	5500	
175	7	0.0653214475404997	0.342509003499999	0	0.1	0	0.0653214475404997	0.342509003499999	J3	9000	1.698455214075	4.4757197040992	E15	C1	1000	1000	0	0.5	9000	
176	8	0.0491076994445496	0.0387654755000001	0	0.4	0.8	0.0491076994445496	0.0387654755000001	J3	14600	1.04097560244573	0.505609196055446	E15	C1	1000	1000	0	0.5	14600	
177	9	-0.00265118436620001	0.156985793	0	1	0	-0.00265118436620001	0.156985793	J3	23600	-0.0771606283759347	3.23849033554382	E15	C1	1000	1000	0	0.5	23600	
178	10	0.0114795367421998	0.0146593259999993	0	0.8	0.8	0.0114795367421998	0.0146593259999993	J3	38200	0.46843813008268	0.258468541194046	E15	C1	1000	1000	0	0.5	38200	
179	11	0.05220244005341	-0.00200918384999946	0	0	1	0.05220244005341	-0.00200918384999946	J3	61800	2.21582068203497	-0.0278620009115504	E15	C1	1000	1000	0	0.5	61800	
180	12	-0.02529099060205	0.00438065885000001	0	0.6	1	-0.02529099060205	0.00438065885000001	J3	1e+05	-0.472044449765415	0.0340175876302014	E15	C1	1000	1000	0	0.5	1e+05	
181	1	0.9795259155	4.14030234999999	0	0	0	0.9795259155	4.14030234999999	J3	500	2.12461281205601	2.72987729921851	E16	C1	1000	1000	0	0.5	500	
182	2	0.539454986800002	2.836318	0	0	0	0.539454986800002	2.836318	J3	810	2.45347038569611	3.10048277953288	E16	C1	1000	1000	0	0.5	810	
183	3	0.351365502	3.072836065	0	0.2	0	0.351365502	3.072836065	J3	1320	1.24524246512786	4.60847077123341	E16	C1	1000	1000	0	0.5	1320	
184	4	0.50278602055	1.81744908	0	0	0	0.50278602055	1.81744908	J3	2100	7.02286438447135	5.07204150042655	E16	C1	1000	1000	0	0.5	2100	
185	5	0.150788446799999	0.31218745	0	0	0.3	0.150788446799999	0.31218745	J3	3400	1.77715112064406	1.04594568464443	E16	C1	1000	1000	0	0.5	3400	
186	6	0.138673857775	0.454092995	0	0	0	0.138673857775	0.454092995	J3	5500	2.95796748296855	3.62434158809963	E16	C1	1000	1000	0	0.5	5500	
187	7	0.0182719489650002	0.2200186935	0	0.5	0.2	0.0182719489650002	0.2200186935	J3	9000	0.634717702082255	1.32896206592235	E16	C1	1000	1000	0	0.5	9000	
188	8	-0.00726424319699991	0.0534248014999995	0	0.8	0.3	-0.00726424319699991	0.0534248014999995	J3	14600	-0.225084631659308	0.900645719206084	E16	C1	1000	1000	0	0.5	14600	
189	9	-0.00743904852099995	0.0225451490000003	0	0.8	0.6	-0.00743904852099995	0.0225451490000003	J3	23600	-0.208079024737929	0.501869547442404	E16	C1	1000	1000	0	0.5	23600	
190	10	-0.0102627688601003	-0.1158055792	0	0.8	0	-0.0102627688601003	-0.1158055792	J3	38200	-0.229950458106071	-2.84748866091268	E16	C1	1000	1000	0	0.5	38200	
191	11	-0.0379210166325	0.00508701829999881	0	0.1	1	-0.0379210166325	0.00508701829999881	J3	61800	-1.4174570061925	0.0558569152986078	E16	C1	1000	1000	0	0.5	61800	
192	12	0.0232536660409095	0.163821850449999	0	0.6	0.2	0.0232536660409095	0.163821850449999	J3	1e+05	0.578664097009927	1.31405789022742	E16	C1	1000	1000	0	0.5	1e+05	
193	1	-0.00715221650000137	3.72028245	0	1	0	-0.00715221650000137	3.72028245	J3	500	-0.0321757831542618	3.56939096002849	E17	C1	1000	1000	0	0.5	500	
194	2	0.978480291	3.69939614	0	0	0	0.978480291	3.69939614	J3	810	2.72863000098886	5.55974386252089	E17	C1	1000	1000	0	0.5	810	
195	3	0.37217954508	2.811802625	0	0	0	0.37217954508	2.811802625	J3	1320	1.66035888782962	5.25335061756267	E17	C1	1000	1000	0	0.5	1320	
196	4	0.76476948765	3.15269217500001	0	0	0	0.76476948765	3.15269217500001	J3	2100	3.26127104489281	5.44201205707106	E17	C1	1000	1000	0	0.5	2100	
197	5	0.223596814013002	1.005517215	0	0	0	0.223596814013002	1.005517215	J3	3400	3.17590148893203	8.6941171607237	E17	C1	1000	1000	0	0.5	3400	
198	6	0.1290837715	0.452196701499999	0	0	0	0.1290837715	0.452196701499999	J3	5500	1.97685696875908	3.16417573154807	E17	C1	1000	1000	0	0.5	5500	
199	7	-0.0267808329052003	0.1735956015	0	0.5	0	-0.0267808329052003	0.1735956015	J3	9000	-0.874329922103578	1.89738861521219	E17	C1	1000	1000	0	0.5	9000	
200	8	0.0402858568214995	0.0761952570000002	0	0.3	0.4	0.0402858568214995	0.0761952570000002	J3	14600	1.10038355602379	0.947033854427925	E17	C1	1000	1000	0	0.5	14600	
201	9	-0.0215240696324999	0.0327279134999994	0	0.1	0.5	-0.0215240696324999	0.0327279134999994	J3	23600	-1.23421968204359	0.688848916354185	E17	C1	1000	1000	0	0.5	23600	
202	10	-0.0144237689127001	-0.0530600820999998	0	0.7	0.7	-0.0144237689127001	-0.0530600820999998	J3	38200	-0.435413056806998	-0.653843891078064	E17	C1	1000	1000	0	0.5	38200	
203	11	-0.000132571727299934	0.00299780014999985	0	1	1	-0.000132571727299934	0.00299780014999985	J3	61800	-0.00390290353480296	0.0288928715722508	E17	C1	1000	1000	0	0.5	61800	
204	12	-0.0772529561961383	0.00119090100000039	0	0.1	1	-0.0772529561961383	0.00119090100000039	J3	1e+05	-1.76234306972384	0.0131329573295663	E17	C1	1000	1000	0	0.5	1e+05	
205	1	0.714358269099998	3.1901883	0	0.1	0	0.714358269099998	3.1901883	J3	500	1.66715256023909	3.53582624615195	E18	C1	1000	1000	0	0.5	500	
206	2	0.505863455099998	3.4545459	0	0	0	0.505863455099998	3.4545459	J3	810	2.50225507349428	6.47046720892159	E18	C1	1000	1000	0	0.5	810	
207	3	0.604872855700002	2.70635565	0	0	0	0.604872855700002	2.70635565	J3	1320	3.03386453260548	5.80639440606933	E18	C1	1000	1000	0	0.5	1320	
208	4	0.17459556895	1.759916255	0	0.4	0	0.17459556895	1.759916255	J3	2100	0.915284165375346	4.53515189316984	E18	C1	1000	1000	0	0.5	2100	
209	5	0.182949611835	1.043718375	0	0	0	0.182949611835	1.043718375	J3	3400	2.12798304171271	3.7114336091573	E18	C1	1000	1000	0	0.5	3400	
210	6	0.12358655902	0.1509558745	0	0.2	0.3	0.12358655902	0.1509558745	J3	5500	1.52024037410109	1.19453962558629	E18	C1	1000	1000	0	0.5	5500	
211	7	0.0485091701149999	0.373894123	0	0.4	0	0.0485091701149999	0.373894123	J3	9000	0.789650338792736	4.59091516654464	E18	C1	1000	1000	0	0.5	9000	
212	8	0.00735954121329995	0.0301990629999999	0	1	0.7	0.00735954121329995	0.0301990629999999	J3	14600	0.166724388184174	0.332107771324496	E18	C1	1000	1000	0	0.5	14600	
213	9	0.0507452656098	0.0853337800000001	0	0	0	0.0507452656098	0.0853337800000001	J3	23600	1.86815256428632	1.72062288182812	E18	C1	1000	1000	0	0.5	23600	
214	10	0.00514158305760005	0.0677265972500009	0	0.9	0.2	0.00514158305760005	0.0677265972500009	J3	38200	0.167618912699505	1.08872465394863	E18	C1	1000	1000	0	0.5	38200	
215	11	-0.0599541499503001	-0.0881736168499999	0	0.1	0.5	-0.0599541499503001	-0.0881736168499999	J3	61800	-2.1239984625165	-0.999501067017826	E18	C1	1000	1000	0	0.5	61800	
216	12	0.0962246796952	0.2087955437	0	0	0	0.0962246796952	0.2087955437	J3	1e+05	1.66771464209306	1.87002034422494	E18	C1	1000	1000	0	0.5	1e+05	
217	1	0.335514198500001	4.90850895	0	0.2	0	0.335514198500001	4.90850895	J3	500	1.14337739229414	3.73829686897661	E19	C1	1000	1000	0	0.5	500	
218	2	0.780683	3.74037249	0	0.1	0	0.780683	3.74037249	J3	810	1.45093635862687	4.61060834102581	E19	C1	1000	1000	0	0.5	810	
219	3	0.495059530500002	2.96579989	0	0	0	0.495059530500002	2.96579989	J3	1320	2.04921195484658	7.38541490660694	E19	C1	1000	1000	0	0.5	1320	
220	4	0.514134069	2.030983505	0	0	0	0.514134069	2.030983505	J3	2100	3.89415562237083	4.89090236749083	E19	C1	1000	1000	0	0.5	2100	
221	5	0.04334746425	0.690601130000001	0	1	0	0.04334746425	0.690601130000001	J3	3400	0.3288175284436	3.79902325051664	E19	C1	1000	1000	0	0.5	3400	
222	6	0.0412239581050001	0.475333013499999	0	0.7	0.1	0.0412239581050001	0.475333013499999	J3	5500	0.467838387124703	1.69657749354098	E19	C1	1000	1000	0	0.5	5500	
223	7	-0.00307788726250065	0.249584832	0	1	0	-0.00307788726250065	0.249584832	J3	9000	-0.079402320337472	1.96172278664151	E19	C1	1000	1000	0	0.5	9000	
224	8	0.0283839830489	0.140526123500001	0	0.1	0.1	0.0283839830489	0.140526123500001	J3	14600	1.40362602044613	1.60605503358315	E19	C1	1000	1000	0	0.5	14600	
225	9	0.0139802489875	0.0627066504999999	0	0.5	0.2	0.0139802489875	0.0627066504999999	J3	23600	0.681945395705738	1.30025146494601	E19	C1	1000	1000	0	0.5	23600	
226	10	0.0240565643342749	0.0853139986500005	0	0.2	0.4	0.0240565643342749	0.0853139986500005	J3	38200	0.592181618819015	0.953542248903821	E19	C1	1000	1000	0	0.5	38200	
227	11	0.0330235713894001	-0.0455053989499994	0	0.4	0.7	0.0330235713894001	-0.0455053989499994	J3	61800	0.682706196259987	-0.477692119452853	E19	C1	1000	1000	0	0.5	61800	
228	12	-0.0634590907230997	0.0697407336499997	0	0.2	0.4	-0.0634590907230997	0.0697407336499997	J3	1e+05	-1.40480200732403	0.885350538841269	E19	C1	1000	1000	0	0.5	1e+05	
229	1	0.782878075	3.45607564999999	0	0.3	0	0.782878075	3.45607564999999	J3	500	1.17751384942091	2.99930518337386	E20	C1	1000	1000	0	0.5	500	
230	2	0.818760157	4.541872175	0	0	0	0.818760157	4.541872175	J3	810	2.62169671885326	4.22215440204695	E20	C1	1000	1000	0	0.5	810	
231	3	0.6039831336	3.57496196	0	0	0	0.6039831336	3.57496196	J3	1320	2.33409808378359	6.39609510099588	E20	C1	1000	1000	0	0.5	1320	
232	4	0.564263133500004	1.92725238	0	0	0	0.564263133500004	1.92725238	J3	2100	2.39792831634227	5.64369163276168	E20	C1	1000	1000	0	0.5	2100	
233	5	0.119409013912599	0.585112285	0	0.3	0	0.119409013912599	0.585112285	J3	3400	1.04926783680438	3.91410514353671	E20	C1	1000	1000	0	0.5	3400	
234	6	0.10567422957	0.5473572745	0	0	0	0.10567422957	0.5473572745	J3	5500	1.93770304332734	4.03905085697402	E20	C1	1000	1000	0	0.5	5500	
235	7	-0.0307251487450002	0.3965044845	0	0.6	0	-0.0307251487450002	0.3965044845	J3	9000	-0.687119107449759	3.52262613904871	E20	C1	1000	1000	0	0.5	9000	
236	8	0.1013871914165	0.0813191665000017	0	0	0.4	0.1013871914165	0.0813191665000017	J3	14600	4.3112707752395	0.974623255358708	E20	C1	1000	1000	0	0.5	14600	
237	9	-0.0256597378395001	-0.0295225935	0	0.4	0.4	-0.0256597378395001	-0.0295225935	J3	23600	-0.845032716826249	-0.542304705950373	E20	C1	1000	1000	0	0.5	23600	
238	10	0.02278172554305	-0.0680125593000004	0	0.3	0.2	0.02278172554305	-0.0680125593000004	J3	38200	0.814288360259033	-1.26402042606077	E20	C1	1000	1000	0	0.5	38200	
239	11	0.0192464848043499	-0.0166533001999999	0	0.6	0.9	0.0192464848043499	-0.0166533001999999	J3	61800	0.548863565783912	-0.306173544006988	E20	C1	1000	1000	0	0.5	61800	
240	12	0.12890996949715	0.0802631828500001	0	0	0.4	0.12890996949715	0.0802631828500001	J3	1e+05	2.60356374041836	0.667290732382154	E20	C1	1000	1000	0	0.5	1e+05	
241	1	0.184633996999997	4.5135682	0	0.6	0	0.184633996999997	4.5135682	J3	500	0.582581746916902	5.02636013617703	E21	C1	1000	1000	0	0.5	500	
242	2	0.4083338025	3.078924195	0	0.1	0	0.4083338025	3.078924195	J3	810	1.27364064910939	3.16920823089	E21	C1	1000	1000	0	0.5	810	
243	3	0.34709283505	2.061994825	0	0.1	0	0.34709283505	2.061994825	J3	1320	1.50803978372532	2.49858369294722	E21	C1	1000	1000	0	0.5	1320	
244	4	0.23504946142	2.09060056	0	0.1	0	0.23504946142	2.09060056	J3	2100	1.71174514146268	4.97082933492193	E21	C1	1000	1000	0	0.5	2100	
245	5	0.173201586734999	1.081914465	0	0	0	0.173201586734999	1.081914465	J3	3400	1.9020179823124	5.60386130381076	E21	C1	1000	1000	0	0.5	3400	
246	6	0.155697772214999	0.112069747000004	0	0	0.5	0.155697772214999	0.112069747000004	J3	5500	3.12241612800607	0.577183428735289	E21	C1	1000	1000	0	0.5	5500	
247	7	0.02890644864	0.352955424	0	0.7	0	0.02890644864	0.352955424	J3	9000	0.424790220864043	3.27820753407179	E21	C1	1000	1000	0	0.5	9000	
248	8	0.03042262436	0.150949472500001	0	0.2	0	0.03042262436	0.150949472500001	J3	14600	1.14943092944735	2.02433911166444	E21	C1	1000	1000	0	0.5	14600	
249	9	0.000986081575399986	0.0284734809999999	0	1	0.5	0.000986081575399986	0.0284734809999999	J3	23600	0.0410721047089501	0.683840979765727	E21	C1	1000	1000	0	0.5	23600	
250	10	0.0095039303315999	-0.0783801418000008	0	1	0	0.0095039303315999	-0.0783801418000008	J3	38200	0.415900884482897	-1.54522173371593	E21	C1	1000	1000	0	0.5	38200	
251	11	0.0509442052872999	0.1197511846	0	0.3	0.2	0.0509442052872999	0.1197511846	J3	61800	1.33559054304829	1.60663609919804	E21	C1	1000	1000	0	0.5	61800	
252	12	-0.0404847144841568	0.0783901390499998	0	0.2	0.5	-0.0404847144841568	0.0783901390499998	J3	1e+05	-1.27612922364401	0.77943066821258	E21	C1	1000	1000	0	0.5	1e+05	
253	1	0.902522439000003	2.14912045	0	0	0	0.902522439000003	2.14912045	J3	500	5.4408747199756	2.10201751594448	E22	C1	1000	1000	0	0.5	500	
254	2	0.911951330499997	4.536673155	0	0	0	0.911951330499997	4.536673155	J3	810	2.29541272181283	4.71391558367353	E22	C1	1000	1000	0	0.5	810	
255	3	0.6686466315	1.84399939	0	0	0	0.6686466315	1.84399939	J3	1320	1.97454317344617	3.80663644439208	E22	C1	1000	1000	0	0.5	1320	
256	4	0.271048625949999	1.44131086000001	0	0	0	0.271048625949999	1.44131086000001	J3	2100	3.5040442115254	2.64496749621419	E22	C1	1000	1000	0	0.5	2100	
257	5	0.172401091750002	1.41968375	0	0.2	0	0.172401091750002	1.41968375	J3	3400	1.38453651948624	6.24137414104399	E22	C1	1000	1000	0	0.5	3400	
258	6	0.100027419279999	0.495436284999999	0	0	0	0.100027419279999	0.495436284999999	J3	5500	2.37321814264487	3.32314969678006	E22	C1	1000	1000	0	0.5	5500	
259	7	0.0023538045769996	0.1639238305	0	1	0.2	0.0023538045769996	0.1639238305	J3	9000	0.0642574760178829	1.42779899293932	E22	C1	1000	1000	0	0.5	9000	
260	8	-0.0131591985265003	0.0309212449999997	0	0.6	0.6	-0.0131591985265003	0.0309212449999997	J3	14600	-0.468404817794643	0.458015027077618	E22	C1	1000	1000	0	0.5	14600	
261	9	0.0129341341787507	0.011635694	0	0.8	0.9	0.0129341341787507	0.011635694	J3	23600	0.381717716813589	0.185274383803215	E22	C1	1000	1000	0	0.5	23600	
262	10	0.00791111129340026	-0.0246690223499999	0	0.6	0.6	0.00791111129340026	-0.0246690223499999	J3	38200	0.242852955379276	-0.294626070545113	E22	C1	1000	1000	0	0.5	38200	
263	11	-0.0215049449494001	-0.0891697467500001	0	0.6	0.1	-0.0215049449494001	-0.0891697467500001	J3	61800	-0.690904171731518	-1.68122702033678	E22	C1	1000	1000	0	0.5	61800	
264	12	0.0810956900177498	-0.0530705737499994	0	0.1	0.5	0.0810956900177498	-0.0530705737499994	J3	1e+05	1.40776148640673	-0.574839005467082	E22	C1	1000	1000	0	0.5	1e+05	
265	1	0.755942665	3.64716485	0	0.6	0	0.755942665	3.64716485	J3	500	0.960856412574232	2.85754777135658	E23	C1	1000	1000	0	0.5	500	
266	2	0.857902076899999	3.672172695	0	0	0	0.857902076899999	3.672172695	J3	810	3.15084439232755	3.7140009283108	E23	C1	1000	1000	0	0.5	810	
267	3	0.7474667504	2.44668796	0	0	0	0.7474667504	2.44668796	J3	1320	2.26157576383192	3.75093743154659	E23	C1	1000	1000	0	0.5	1320	
268	4	0.446702214249998	2.1666717	0	0.1	0	0.446702214249998	2.1666717	J3	2100	1.83414482432559	3.39008247913133	E23	C1	1000	1000	0	0.5	2100	
269	5	0.20173631485	1.487819225	0	0.1	0	0.20173631485	1.487819225	J3	3400	1.42251263203116	5.80625045951688	E23	C1	1000	1000	0	0.5	3400	
270	6	0.0702077138970001	0.4565983965	0	0.5	0	0.0702077138970001	0.4565983965	J3	5500	0.783566239836101	2.20567107746665	E23	C1	1000	1000	0	0.5	5500	
271	7	0.00706248710599992	0.0194102895000004	0	0.9	0.8	0.00706248710599992	0.0194102895000004	J3	9000	0.198690623246666	0.217893549629758	E23	C1	1000	1000	0	0.5	9000	
272	8	0.0383134444705	0.0959389010000001	0	0.1	0.1	0.0383134444705	0.0959389010000001	J3	14600	1.615115074775	1.8457635605932	E23	C1	1000	1000	0	0.5	14600	
273	9	0.0572128513705	-0.0135714215000003	0	0	1	0.0572128513705	-0.0135714215000003	J3	23600	3.41689206733697	-0.229643315949402	E23	C1	1000	1000	0	0.5	23600	
274	10	0.0513071204493	-0.00655812404999946	0	0	0.8	0.0513071204493	-0.00655812404999946	J3	38200	2.36289742486566	-0.0710370352460436	E23	C1	1000	1000	0	0.5	38200	
275	11	0.0026958001142998	0.13059873305	0	0.9	0.1	0.0026958001142998	0.13059873305	J3	61800	0.11606706879662	1.57908818348943	E23	C1	1000	1000	0	0.5	61800	
276	12	0.0467789941280487	-0.1645802998	0	0.2	0.2	0.0467789941280487	-0.1645802998	J3	1e+05	1.0872503802655	-1.58093565260841	E23	C1	1000	1000	0	0.5	1e+05	
277	1	0.359665592499999	4.7350716	0	0.6	0	0.359665592499999	4.7350716	J3	500	0.697952063586121	6.0333328108728	E24	C1	1000	1000	0	0.5	500	
278	2	0.582552855499996	3.32607106	0	0	0	0.582552855499996	3.32607106	J3	810	1.92453361601997	3.60184759431633	E24	C1	1000	1000	0	0.5	810	
279	3	0.460634247000001	2.870635625	0	0	0	0.460634247000001	2.870635625	J3	1320	2.12869927718964	6.57749185948726	E24	C1	1000	1000	0	0.5	1320	
280	4	0.241496035150004	1.600080615	0	0	0	0.241496035150004	1.600080615	J3	2100	1.73565486634497	6.03279129766229	E24	C1	1000	1000	0	0.5	2100	
281	5	0.26010224655	1.15775605	0	0	0	0.26010224655	1.15775605	J3	3400	5.40377589314092	3.77654451598896	E24	C1	1000	1000	0	0.5	3400	
282	6	0.14767589859	0.595068987500002	0	0.1	0	0.14767589859	0.595068987500002	J3	5500	1.80795275875619	3.96833616313031	E24	C1	1000	1000	0	0.5	5500	
283	7	0.0472733978729999	0.353003138999999	0	0.4	0	0.0472733978729999	0.353003138999999	J3	9000	0.932766551092724	6.34359963508493	E24	C1	1000	1000	0	0.5	9000	
284	8	-0.00188818248559993	-0.016538515	0	0.9	1	-0.00188818248559993	-0.016538515	J3	14600	-0.0662474659269901	-0.252108552977564	E24	C1	1000	1000	0	0.5	14600	
285	9	0.05221370681025	0.0388202415	0	0	0.4	0.05221370681025	0.0388202415	J3	23600	2.08938429907469	1.04098647877028	E24	C1	1000	1000	0	0.5	23600	
286	10	0.0105062019576199	-0.1610905185	0	0.7	0	0.0105062019576199	-0.1610905185	J3	38200	0.483995072114792	-3.05203401078263	E24	C1	1000	1000	0	0.5	38200	
287	11	0.02652705279995	0.1070734201	0	0.3	0.5	0.02652705279995	0.1070734201	J3	61800	0.595921155196374	1.00716512742065	E24	C1	1000	1000	0	0.5	61800	
288	12	-0.0456914714996	0.13740647035	0	0.2	0	-0.0456914714996	0.13740647035	J3	1e+05	-1.20602187664928	1.64782308691787	E24	C1	1000	1000	0	0.5	1e+05	
289	1	0.555585357999999	3.72869475	0	0.3	0	0.555585357999999	3.72869475	J3	500	1.25851913702169	3.50837961850949	E25	C1	1000	1000	0	0.5	500	
290	2	0.754538244999999	3.245405545	0	0	0	0.754538244999999	3.245405545	J3	810	2.03907256151055	2.96231226735939	E25	C1	1000	1000	0	0.5	810	
291	3	0.51840264275	3.21242506	0	0	0	0.51840264275	3.21242506	J3	1320	1.52471798203701	4.6347646258027	E25	C1	1000	1000	0	0.5	1320	
292	4	0.32623070745	1.29989759	0	0.1	0	0.32623070745	1.29989759	J3	2100	2.20859439406958	3.69078947711411	E25	C1	1000	1000	0	0.5	2100	
293	5	0.12711653685	0.784612324999999	0	0.1	0	0.12711653685	0.784612324999999	J3	3400	1.71055221940883	2.29529167808243	E25	C1	1000	1000	0	0.5	3400	
294	6	0.18588230473	0.672839201	0	0	0	0.18588230473	0.672839201	J3	5500	2.52073442336098	3.37952250763314	E25	C1	1000	1000	0	0.5	5500	
295	7	0.0290142627749997	0.145179866	0	0.3	0	0.0290142627749997	0.145179866	J3	9000	1.06007828049324	1.88684647246653	E25	C1	1000	1000	0	0.5	9000	
296	8	-0.0544468411242999	0.122115722999997	0	0	0	-0.0544468411242999	0.122115722999997	J3	14600	-2.1726339732726	2.17940919552583	E25	C1	1000	1000	0	0.5	14600	
297	9	0.0210318218915	0.0895132269999999	0	0.7	0.3	0.0210318218915	0.0895132269999999	J3	23600	0.529496403955589	1.3765874610069	E25	C1	1000	1000	0	0.5	23600	
298	10	0.0420643511544001	0.0485264950000001	0	0.1	0.7	0.0420643511544001	0.0485264950000001	J3	38200	2.14155405841672	0.562937534290224	E25	C1	1000	1000	0	0.5	38200	
299	11	0.0167484042227	-0.0768013878499998	0	0.5	0.2	0.0167484042227	-0.0768013878499998	J3	61800	0.967078452422388	-1.49116653764214	E25	C1	1000	1000	0	0.5	61800	
300	12	0.0232885810887	-0.0174537637999985	0	0.5	0.7	0.0232885810887	-0.0174537637999985	J3	1e+05	0.739317246681921	-0.141111290197976	E25	C1	1000	1000	0	0.5	1e+05	
